"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"11390","ENSMUSG00000066748",-0.362876745711991,1.7846104374893,0.811939378444403,0.367547493404269,1,109,45,58,45,78,49,"Olfr145","olfactory receptor 145"
"11400","ENSMUSG00000073970",-1.36123176057513,-2.86770696242419,0.810381938154475,0.368007354659972,1,1,2,0,1,0,0,"Olfr555","olfactory receptor 555"
"11412","ENSMUSG00000096705",1.0220097104703,-1.75280090160052,0.809822202531075,0.368172821786244,1,9,1,0,4,5,4,"Olfr1329","olfactory receptor 1329"
"11423","ENSMUSG00000061614",1.07958198867475,-2.24550190264141,0.808892017333904,0.368448028969153,1,3,1,0,4,5,0,"Olfr845","olfactory receptor 845"
"11440","ENSMUSG00000068574",-0.620651020652584,-0.303429405737844,0.806037948663253,0.369294231149099,1,18,5,24,5,14,12,"Olfr458","olfactory receptor 458"
"11466","ENSMUSG00000051095",-0.668746721483393,-0.760291283796394,0.801128286430065,0.370756244401405,1,12,13,6,2,20,5,"Olfr986","olfactory receptor 986"
"11502","ENSMUSG00000094080",0.457033744664196,0.566569706270998,0.795784372229104,0.372356769284341,1,17,26,15,11,43,43,"Olfr8","olfactory receptor 8"
"11524","ENSMUSG00000059864",0.368261480541163,1.22688926074051,0.792668943435529,0.37329431380761,1,35,33,36,40,80,35,"Olfr1393","olfactory receptor 1393"
"11530","ENSMUSG00000045824",-0.911311808140169,-1.69074065529241,0.791656075992868,0.373599833824978,1,9,1,6,3,4,1,"Olfr574","olfactory receptor 574"
"11542","ENSMUSG00000094805",-0.608562787483663,-0.460529489094603,0.789298818598194,0.374312231581988,1,8,16,17,12,11,6,"Olfr311","olfactory receptor 311"
"11611","ENSMUSG00000094810",0.901304310285587,-1.77781010030168,0.781835396026341,0.376580397606712,1,4,4,0,5,4,5,"Olfr907","olfactory receptor 907"
"11617","ENSMUSG00000095901",0.43658576106905,0.425479934018798,0.780304697674901,0.377047968612688,1,22,25,12,34,30,21,"Olfr538","olfactory receptor 538"
"11619","ENSMUSG00000095236",0.590487355987054,-0.632393046453698,0.780086741949903,0.377114612330839,1,11,9,4,8,21,11,"Olfr38","olfactory receptor 38"
"11640","ENSMUSG00000094254",-0.402125526757086,1.40933700258205,0.77764756333233,0.37786156546114,1,54,31,65,20,67,44,"Olfr969","olfactory receptor 969"
"11683","ENSMUSG00000064044",0.340220645099384,1.47226758108919,0.77213398619375,0.379557695170718,1,50,36,39,41,68,65,"Olfr319","olfactory receptor 319"
"11723","ENSMUSG00000051118",-0.332083036831206,2.0398437892197,0.766284238305007,0.381369013203371,1,104,65,73,49,108,59,"Olfr77","olfactory receptor 77"
"11736","ENSMUSG00000096220",0.639765671411265,-0.480866800679516,0.7648534111031,0.3818139148947,1,11,3,13,15,21,8,"Olfr775","olfactory receptor 775"
"11743","ENSMUSG00000048292",0.288921618524829,2.5837053920722,0.763659296003807,0.382185775887736,1,117,87,83,103,166,115,"Olfr1417","olfactory receptor 1417"
"11762","ENSMUSG00000044120",-0.36883237421589,1.62782782444041,0.761041164152358,0.383002889293165,1,67,57,52,28,108,37,"Olfr683","olfactory receptor 683"
"11779","ENSMUSG00000044061",-0.476667079136715,0.10094608588319,0.758523759498264,0.38379090350886,1,26,12,22,9,15,23,"Olfr225","olfactory receptor 225"
"11796","ENSMUSG00000049015",-0.536859480675563,-0.130019788192933,0.756864343941787,0.384311603082021,1,22,15,14,5,18,18,"Olfr1467","olfactory receptor 1467"
"11815","ENSMUSG00000096029",0.525157642111808,1.05112730118985,0.754877770473888,0.384936280322046,1,73,21,11,23,68,41,"Olfr679","olfactory receptor 679"
"11829","ENSMUSG00000075100",0.63960246885229,-0.449221890671044,0.753118713295703,0.385490620481912,1,13,9,4,5,30,14,"Olfr1223","olfactory receptor 1223"
"11841","ENSMUSG00000049456",-0.321560428123691,1.86817655146178,0.751241337605626,0.386083500322192,1,81,68,63,45,101,49,"Olfr1404","olfactory receptor 1404"
"11862","ENSMUSG00000043692",-0.51635794551481,0.125379379041116,0.750644950296668,0.386272112492898,1,32,18,14,8,33,12,"Olfr399","olfactory receptor 399"
"11872","ENSMUSG00000043529",-0.843363117136864,-1.88225767879176,0.749133014539231,0.3867508623829,1,2,5,4,0,3,5,"Olfr266","olfactory receptor 266"
"11873","ENSMUSG00000073906",-0.399494070527582,1.15940702157963,0.749090743209204,0.386764259614311,1,74,37,27,26,70,22,"Olfr692","olfactory receptor 692"
"11889","ENSMUSG00000075220",1.46019540433877,-2.71459897546212,0.74706545646677,0.387406918012838,1,0,1,0,0,5,0,"Olfr993","olfactory receptor 993"
"11921","ENSMUSG00000075127",0.681999193428897,-0.880590328583568,0.742713774775738,0.388792943705315,1,13,7,1,7,18,7,"Olfr1179","olfactory receptor 1179"
"11942","ENSMUSG00000075221",-0.347645515451054,1.31515982882603,0.741124601910826,0.389300866033443,1,59,43,42,27,57,42,"Olfr992","olfactory receptor 992"
"12035","ENSMUSG00000095928",0.395817951331536,0.760089116375476,0.730260411042698,0.392798792164029,1,22,25,23,16,65,33,"Olfr204","olfactory receptor 204"
"12053","ENSMUSG00000056853",0.67008915529072,-0.91240638956325,0.728618768322115,0.393331266114018,1,15,4,2,9,9,11,"Olfr765","olfactory receptor 765"
"12061","ENSMUSG00000096477",-0.34385376078738,2.5483312256259,0.727096554371247,0.393825930165857,1,128,58,154,65,129,88,"Olfr92","olfactory receptor 92"
"12073","ENSMUSG00000081649",0.294479699842242,2.23148546494822,0.725243902594269,0.394429182385193,1,72,81,65,64,162,85,"Olfr213","olfactory receptor 213"
"12101","ENSMUSG00000045514",-0.447665007704901,0.304811999664316,0.72127402656825,0.395726323085512,1,25,31,15,22,36,6,"Olfr460","olfactory receptor 460"
"12113","ENSMUSG00000094891",0.279955647799413,2.41466121492192,0.719560923096177,0.396287972100588,1,98,78,78,104,126,104,"Olfr55","olfactory receptor 55"
"12114","ENSMUSG00000063994",0.307409585521555,1.82445612974466,0.719507947165186,0.39630535883238,1,58,58,47,52,93,79,"Olfr120","olfactory receptor 120"
"12141","ENSMUSG00000096516",-0.609166992430889,-0.537449818962619,0.715575654604756,0.397599020573665,1,23,12,6,5,10,12,"Olfr628","olfactory receptor 628"
"12148","ENSMUSG00000073932",0.523851128608707,0.0178451604367241,0.715161931662067,0.397735483387859,1,18,23,4,22,20,19,"Olfr641","olfactory receptor 641"
"12216","ENSMUSG00000050853",-0.36683492465091,1.36812164009748,0.70399783125421,0.401443616809934,1,81,41,35,38,80,22,"Olfr958","olfactory receptor 958"
"12230","ENSMUSG00000095301",0.330989330833366,1.2983536536782,0.702517823380791,0.40193896023826,1,28,26,52,30,50,65,"Olfr476","olfactory receptor 476"
"12236","ENSMUSG00000095608",0.471960786185418,0.514636423314466,0.701141220506144,0.402400493135903,1,30,9,22,17,45,29,"Olfr247","olfactory receptor 247"
"12245","ENSMUSG00000055088",-0.543292902299226,0.00258659567677724,0.700485334830574,0.402620662759993,1,21,20,12,4,42,9,"Olfr354","olfactory receptor 354"
"12254","ENSMUSG00000096427",-0.409712012773391,0.322446894454991,0.699788696571322,0.402854704365727,1,26,20,25,17,23,18,"Olfr895","olfactory receptor 895"
"12255","ENSMUSG00000049737",-0.417864303600369,2.34196650470927,0.699487176760242,0.402956063945069,1,169,55,87,34,120,97,"Olfr1361","olfactory receptor 1361"
"12354","ENSMUSG00000075081",0.333623276506052,1.59760408950427,0.688868949644114,0.406549359477011,1,58,42,37,39,78,75,"Olfr1247","olfactory receptor 1247"
"12383","ENSMUSG00000064110",0.794151116436539,-0.278056938780783,0.685990182232723,0.407531626334908,1,27,8,1,6,21,22,"Olfr963","olfactory receptor 963"
"12387","ENSMUSG00000061984",-0.362864619461463,1.2448343342889,0.685786193758541,0.407601361255025,1,66,42,33,24,67,33,"Olfr392","olfactory receptor 392"
"12391","ENSMUSG00000066257",0.47490290787039,-0.165983818100729,0.685622256166601,0.407657417167363,1,14,15,7,11,31,15,"Olfr206","olfactory receptor 206"
"12518","ENSMUSG00000094192",0.293206331679912,1.8333720364416,0.670374333260186,0.412921127877265,1,68,61,42,63,102,64,"Olfr452","olfactory receptor 452"
"12535","ENSMUSG00000048080",0.88017318601149,-1.41104969189207,0.668172682845602,0.413689419235942,1,6,5,0,2,10,9,"Olfr731","olfactory receptor 731"
"12544","ENSMUSG00000061637",0.486668177434273,-0.398025610206603,0.667886030955247,0.413789605082923,1,11,12,7,12,20,14,"Olfr1457","olfactory receptor 1457"
"12545","ENSMUSG00000066242",-0.431795557368463,0.350213979049254,0.667831507424822,0.4138086653082,1,37,27,13,13,28,19,"Olfr467","olfactory receptor 467"
"12546","ENSMUSG00000070857",-0.648454174074601,-0.0326938520667664,0.667831007543271,0.413808840061782,1,25,8,21,2,29,15,"Olfr1113","olfactory receptor 1113"
"12565","ENSMUSG00000075379",-0.35015031547948,1.66762170297515,0.665802262702174,0.414518968800864,1,73,50,57,25,93,52,"Olfr358","olfactory receptor 358"
"12571","ENSMUSG00000074946",0.812350334890711,-1.36567403066276,0.664980452474869,0.414807143046605,1,4,5,1,1,11,11,"Olfr1313","olfactory receptor 1313"
"12573","ENSMUSG00000061342",0.439130989491883,0.0102370180830792,0.664605704486821,0.414938649829994,1,13,13,14,11,30,22,"Olfr1168","olfactory receptor 1168"
"12578","ENSMUSG00000095804",-0.435437461751677,0.20938304136995,0.663783979730157,0.415227226118536,1,13,15,36,13,15,20,"Olfr824","olfactory receptor 824"
"12624","ENSMUSG00000075160",-0.533831726184652,-0.806061802374103,0.658827349302074,0.416974238537776,1,13,11,7,8,12,4,"Olfr259","olfactory receptor 259"
"12657","ENSMUSG00000043366",-0.436123463179043,1.384455817161,0.655278280997317,0.418231853523726,1,100,22,46,28,69,29,"Olfr78","olfactory receptor 78"
"12686","ENSMUSG00000049797",-0.314666796114363,2.65987796214428,0.652192941772254,0.419329735126205,1,150,79,131,57,155,115,"Olfr642","olfactory receptor 642"
"12698","ENSMUSG00000061457",0.6258472790002,-1.30265854643795,0.651124483034724,0.419710934241327,1,4,2,7,5,7,9,"Olfr871","olfactory receptor 871"
"12712","ENSMUSG00000044170",0.23894250347419,3.86458552592591,0.649175873630473,0.420407480383951,1,249,208,238,205,488,258,"Olfr1384","olfactory receptor 1384"
"12722","ENSMUSG00000033850",0.359976815224462,1.15595746312736,0.647438923987794,0.421029821930382,1,51,30,22,30,59,52,"Olfr1015","olfactory receptor 1015"
"12728","ENSMUSG00000061798",-0.502802166981572,-0.354024810020079,0.647219970444254,0.421108369646378,1,11,14,18,10,17,7,"Olfr1204","olfactory receptor 1204"
"12739","ENSMUSG00000054236",-0.348962040122597,0.980223061675823,0.64623699596198,0.421461273222144,1,62,34,24,32,53,18,"Olfr481","olfactory receptor 481"
"12766","ENSMUSG00000043226",-0.376130066416736,1.1017984282874,0.642613367433607,0.422766040352099,1,62,33,32,20,63,29,"Olfr1009","olfactory receptor 1009"
"12816","ENSMUSG00000075222",-0.363895656577001,0.739661574667326,0.637432641216555,0.424642006841754,1,29,39,25,14,56,20,"Olfr988","olfactory receptor 988"
"12918","ENSMUSG00000061972",-0.286902345408112,2.43769496638233,0.625421722052959,0.429039646429135,1,112,110,87,61,188,64,"Olfr99","olfactory receptor 99"
"12922","ENSMUSG00000059488",0.225798319276606,5.01723739859206,0.625129679765568,0.429147427660908,1,672,658,314,409,1058,655,"Olfr727","olfactory receptor 727"
"13020","ENSMUSG00000043274",-0.366309177608388,0.727677934040091,0.615839599397649,0.432597531634548,1,49,38,15,21,40,21,"Olfr1123","olfactory receptor 1123"
"13033","ENSMUSG00000096555",-0.343070801580318,0.741200892701018,0.614723227416043,0.433014953796694,1,45,32,22,26,35,22,"Olfr944","olfactory receptor 944"
"13064","ENSMUSG00000061165",-0.421472841467184,0.551169440134886,0.61199398940574,0.434038024214609,1,31,21,29,11,47,18,"Olfr160","olfactory receptor 160"
"13094","ENSMUSG00000094493",0.66228692281605,-1.34857139704109,0.609013933953451,0.435159323156364,1,8,6,0,8,11,2,"Olfr700","olfactory receptor 700"
"13101","ENSMUSG00000075119",0.292827888437404,1.70934344710732,0.608359935995501,0.435405992287185,1,63,48,43,50,98,62,"Olfr1197","olfactory receptor 1197"
"13123","ENSMUSG00000075211",-0.447737476521396,0.437642889557594,0.60684750733462,0.435977254382741,1,40,20,18,15,49,9,"Olfr1006","olfactory receptor 1006"
"13126","ENSMUSG00000045559",-0.418162736292762,0.0605440734655902,0.606327025793084,0.43617411099966,1,12,30,16,8,22,18,"Olfr827","olfactory receptor 827"
"13144","ENSMUSG00000046150",-0.427972281776746,0.0982431804389118,0.605085769846439,0.436644127323438,1,25,11,21,11,9,28,"Olfr918","olfactory receptor 918"
"13150","ENSMUSG00000093804",-0.371811812506194,1.02681153097835,0.604274972126563,0.436951563529529,1,50,26,41,21,59,25,"Olfr1303","olfactory receptor 1303"
"13164","ENSMUSG00000074995",-0.450119157843528,-0.181835854784529,0.602350024399477,0.437682787485806,1,19,19,11,7,24,11,"Olfr201","olfactory receptor 201"
"13196","ENSMUSG00000109487",-0.424393636164748,0.227338774209336,0.598867143142431,0.439010589012809,1,29,11,26,10,19,23,"Olfr1298","olfactory receptor 1298"
"13227","ENSMUSG00000067528",-0.305763364778405,1.26290330885459,0.595595871424286,0.440263351593913,1,46,70,27,31,65,30,"Olfr1424","olfactory receptor 1424"
"13234","ENSMUSG00000056696",-0.290647620247615,1.88095879188649,0.594514273457101,0.440678767238526,1,105,67,49,72,103,31,"Olfr1350","olfactory receptor 1350"
"13298","ENSMUSG00000063188",0.388231970556274,0.996361625882517,0.58812258022067,0.44314602494057,1,42,25,20,18,64,49,"Olfr107","olfactory receptor 107"
"13307","ENSMUSG00000075148",-1.07306764824358,-2.6250793395358,0.587379726051737,0.443434154872925,1,1,2,1,0,3,0,"Olfr1141","olfactory receptor 1141"
"13318","ENSMUSG00000047594",-0.457581729702565,-0.0208522304553215,0.586453773925515,0.443793707979161,1,21,11,23,9,24,12,"Olfr1122","olfactory receptor 1122"
"13415","ENSMUSG00000070821",-0.325399470381114,3.92132631842446,0.578226689478546,0.447008242659506,1,366,208,272,103,560,230,"Olfr1340","olfactory receptor 1340"
"13447","ENSMUSG00000094197",-1.83992156673564,-2.60608349566419,0.575352884450184,0.448139628601711,1,0,3,2,2,0,0,"Olfr474","olfactory receptor 474"
"13463","ENSMUSG00000054890",-0.265900609864338,2.0012371719409,0.574227571553726,0.44858386551145,1,75,86,69,64,91,56,"Olfr1535","olfactory receptor 1535"
"13470","ENSMUSG00000075204",-0.427605372057354,0.516696022520926,0.573833903237233,0.448739434767001,1,23,22,28,4,37,33,"Olfr1039","olfactory receptor 1039"
"13475","ENSMUSG00000059205",0.475809210148642,-0.348578047863944,0.573258699706644,0.448966893905836,1,13,14,5,11,19,17,"Olfr1130","olfactory receptor 1130"
"13536","ENSMUSG00000071185",-0.334733026993012,1.28410531260176,0.56684477454669,0.451515450091347,1,74,38,34,28,71,30,"Olfr1357","olfactory receptor 1357"
"13549","ENSMUSG00000073965",-0.655424168747774,-1.51298247498423,0.565751191525691,0.451952236732941,1,6,5,5,2,9,2,"Olfr568","olfactory receptor 568"
"13583","ENSMUSG00000094347",-0.344913019362238,0.863803117253184,0.561824120419971,0.453526209054859,1,44,31,29,21,56,20,"Olfr784","olfactory receptor 784"
"13620","ENSMUSG00000063780",-0.401316828817492,0.0967300502490514,0.558281786213388,0.45495336654679,1,32,21,10,26,13,11,"Olfr282","olfactory receptor 282"
"13633","ENSMUSG00000075169",0.457337011816304,-0.267545537380875,0.556928436295295,0.455500476354641,1,8,8,15,6,26,19,"Olfr1098","olfactory receptor 1098"
"13693","ENSMUSG00000094721",1.01675689607966,-2.28941017058081,0.551649361718684,0.457644547931477,1,0,5,0,2,4,1,"Olfr1462","olfactory receptor 1462"
"13711","ENSMUSG00000059069",-0.273735973608519,3.40971775094511,0.550663935682564,0.458046537229513,1,334,161,152,135,339,129,"Olfr749","olfactory receptor 749"
"13723","ENSMUSG00000073950",-0.26394513097892,2.72513218969064,0.549438029202149,0.458547406030024,1,206,106,92,95,175,89,"Olfr599","olfactory receptor 599"
"13755","ENSMUSG00000109219",-0.292132150858573,1.15493178339027,0.545537845719117,0.460146681739199,1,49,48,32,34,47,33,"Olfr1299","olfactory receptor 1299"
"13757","ENSMUSG00000075189",1.19331559960382,-2.54048073816962,0.545421223901268,0.460194638657398,1,3,0,0,1,1,3,"Olfr1055","olfactory receptor 1055"
"13780","ENSMUSG00000093901",0.731420787065331,-1.79945622061263,0.543427749424963,0.461015617397682,1,3,5,0,2,9,3,"Olfr893","olfactory receptor 893"
"13797","ENSMUSG00000073971",-0.327076996178884,0.735917308453359,0.54201572498387,0.461598543198509,1,44,39,16,27,49,13,"Olfr554","olfactory receptor 554"
"13816","ENSMUSG00000094878",0.443338093059684,-0.430887708921955,0.540337878332129,0.462292732452426,1,14,7,9,13,15,15,"Olfr130","olfactory receptor 130"
"13909","ENSMUSG00000075092",-0.283396382295302,1.79509764033656,0.531954054833639,0.465786490908489,1,73,51,72,41,90,51,"Olfr1232","olfactory receptor 1232"
"13912","ENSMUSG00000108464",0.465870967415416,0.049249785132238,0.531806457843345,0.465848375753012,1,28,15,4,12,42,13,"Olfr192","olfactory receptor 192"
"13923","ENSMUSG00000073967",-0.254406300628627,2.78171217461368,0.530659983927137,0.466329520661657,1,154,109,130,89,193,95,"Olfr557","olfactory receptor 557"
"13932","ENSMUSG00000057464",0.299501370092383,2.35513192351807,0.530049060986367,0.466586233959562,1,96,63,74,59,211,85,"Olfr1415","olfactory receptor 1415"
"14004","ENSMUSG00000070377",0.225234241408182,3.16392702187538,0.523195253028897,0.469481851531273,1,150,173,113,118,316,159,"Olfr43","olfactory receptor 43"
"14005","ENSMUSG00000051680",-0.326664436107209,1.84188778441677,0.523073783663834,0.469533430531793,1,92,53,59,26,102,65,"Olfr693","olfactory receptor 693"
"14015","ENSMUSG00000075165",-0.347484226225529,0.629688800359186,0.52244030253769,0.469802570736642,1,35,20,31,14,32,29,"Olfr1105","olfactory receptor 1105"
"14032","ENSMUSG00000096229",-1.02962557591724,-1.9862813026087,0.521635139274957,0.470145010406822,1,2,1,8,1,5,0,"Olfr774","olfactory receptor 774"
"14038","ENSMUSG00000063176",-0.414677620210804,0.0104143704109929,0.521297997836569,0.470288517691547,1,25,22,9,12,37,5,"Olfr955","olfactory receptor 955"
"14057","ENSMUSG00000056564",0.442629223638728,-0.102432070965929,0.520400538998069,0.470670873464683,1,14,20,6,18,17,20,"Olfr324","olfactory receptor 324"
"14099","ENSMUSG00000051172",-0.258525623313382,3.38851146460155,0.517140936801322,0.472063831608935,1,289,180,149,117,351,139,"Olfr672","olfactory receptor 672"
"14158","ENSMUSG00000095401",-0.459656596282193,-0.529547860683907,0.512201147224799,0.474187545664465,1,19,13,7,9,9,11,"Olfr804","olfactory receptor 804"
"14288","ENSMUSG00000075190",0.429314527721069,-0.072338504350604,0.501708472407716,0.478750394640967,1,15,13,9,8,41,15,"Olfr1054","olfactory receptor 1054"
"14289","ENSMUSG00000044705",-0.403847267497955,0.170307452258641,0.501612837981507,0.478792311147064,1,21,17,22,7,34,16,"Olfr670","olfactory receptor 670"
"14292","ENSMUSG00000094119",0.367105660108314,0.146966196531308,0.501121762024522,0.479007643966817,1,24,13,12,20,23,23,"Olfr612","olfactory receptor 612"
"14306","ENSMUSG00000094063",0.458117913063222,-0.4565867538926,0.499359277605833,0.479781785393739,1,15,8,6,12,11,19,"Olfr638","olfactory receptor 638"
"14323","ENSMUSG00000045780",0.489422931554114,-0.787968623769203,0.498396056175689,0.480205730214215,1,7,5,9,7,18,9,"Olfr624","olfactory receptor 624"
"14330","ENSMUSG00000093866",-0.515413864916522,-0.954286025523379,0.497879765378921,0.480433219213124,1,14,7,6,6,4,10,"Olfr802","olfactory receptor 802"
"14369","ENSMUSG00000094380",-0.617086231299714,-1.42688911995254,0.495076975204654,0.481671280628143,1,13,1,6,4,3,4,"Olfr904","olfactory receptor 904"
"14456","ENSMUSG00000070421",0.501014935989373,0.33045613496972,0.486710777793924,0.485398231470219,1,35,19,4,11,36,31,"Olfr658","olfactory receptor 658"
"14466","ENSMUSG00000051706",-0.253935547465604,2.64702005787937,0.486037495468444,0.485700231703103,1,147,84,124,69,154,108,"Olfr1325","olfactory receptor 1325"
"14478","ENSMUSG00000099687",0.492440799717665,-0.205956895546263,0.48473169987843,0.486286832271369,1,21,16,2,9,30,14,"Olfr623","olfactory receptor 623"
"14480","ENSMUSG00000056863",-0.415485126380983,0.428825816125795,0.484463328519444,0.486407537652819,1,28,10,41,22,24,12,"Olfr702","olfactory receptor 702"
"14509","ENSMUSG00000073928",-0.408476440115766,-0.189916732894475,0.482487474342192,0.487297748192568,1,20,15,13,11,25,7,"Olfr651","olfactory receptor 651"
"14510","ENSMUSG00000049674",-0.401282745899997,-0.0372887410367969,0.482453369202426,0.487313137796105,1,13,15,24,8,26,12,"Olfr714","olfactory receptor 714"
"14570","ENSMUSG00000048067",0.247659136453945,3.277443626755,0.477573485895414,0.489523488455015,1,245,192,76,148,287,185,"Olfr1349","olfactory receptor 1349"
"14583","ENSMUSG00000075105",0.461699469869693,-0.0606465539869643,0.475873860039247,0.490297256955619,1,12,5,22,11,32,15,"Olfr1218","olfactory receptor 1218"
"14597","ENSMUSG00000045202",-0.27947788104004,1.25395585524779,0.474820484619876,0.49077783901496,1,44,53,38,35,72,24,"Olfr123","olfactory receptor 123"
"14602","ENSMUSG00000063350",0.341936370586972,1.25241728669382,0.474622736474814,0.490868145408421,1,56,23,29,23,65,62,"Olfr874","olfactory receptor 874"
"14625","ENSMUSG00000059503",1.23404168768916,-2.54261131647318,0.472777109678533,0.491712334917672,1,0,3,0,3,1,1,"Olfr248","olfactory receptor 248"
"14635","ENSMUSG00000109449",0.286561248544114,1.41885408639841,0.471123719095786,0.492470658986713,1,30,45,38,18,84,71,"Olfr1280","olfactory receptor 1280"
"14662","ENSMUSG00000063867",-0.278951172600836,2.07832356754951,0.469285956549096,0.49331584542542,1,159,71,42,60,88,66,"Olfr1511","olfactory receptor 1511"
"14691","ENSMUSG00000053815",-0.265912701101422,1.4557449867965,0.466505722119751,0.494599107219369,1,70,51,39,39,74,35,"Olfr744","olfactory receptor 744"
"14700","ENSMUSG00000046643",-0.365716777656106,0.409184598437474,0.465694053119265,0.49497480383133,1,37,20,19,15,41,13,"Olfr218","olfactory receptor 218"
"14741","ENSMUSG00000082980",-0.258823914884208,1.93301470192093,0.46236317172221,0.496521607835191,1,84,59,74,52,102,51,"Olfr1274","olfactory receptor 1274"
"14746","ENSMUSG00000081724",-0.374999307890994,0.987821715815408,0.462105668730302,0.496641526913263,1,58,31,25,11,47,43,"Olfr129","olfactory receptor 129"
"14774","ENSMUSG00000094449",0.30781729048961,0.944939202249975,0.459689096130194,0.497769310347921,1,39,24,25,27,69,30,"Olfr972","olfactory receptor 972"
"14846","ENSMUSG00000101391",-0.231583973807809,2.37972554565699,0.454567856377848,0.500173696342351,1,105,85,99,60,121,95,"Olfr1217","olfactory receptor 1217"
"14885","ENSMUSG00000049618",-0.312532083957417,0.858050484723253,0.451997898402278,0.501387708126347,1,45,22,37,27,43,21,"Olfr103","olfactory receptor 103"
"14902","ENSMUSG00000050813",0.190504737290334,3.71623608972082,0.450981587977146,0.501869182131121,1,206,237,208,244,365,216,"Olfr332","olfactory receptor 332"
"14938","ENSMUSG00000049894",-0.283329089590193,1.12972328199202,0.448683334965351,0.502960881637734,1,59,32,35,26,47,38,"Olfr808","olfactory receptor 808"
"14960","ENSMUSG00000075140",0.31110818977879,1.20357509277988,0.447203365392159,0.503666032181965,1,36,45,21,20,67,61,"Olfr73","olfactory receptor 73"
"14964","ENSMUSG00000075203",-0.990139884247448,-2.40715406026213,0.446996707027944,0.503764631557729,1,5,2,0,1,0,2,"Olfr1040","olfactory receptor 1040"
"14989","ENSMUSG00000063120",0.688303850619535,-1.87954595610126,0.444911024218659,0.504761587839737,1,8,1,0,7,2,2,"Olfr480","olfactory receptor 480"
"15022","ENSMUSG00000107822",-0.30134260500737,1.02686456690391,0.442299890256504,0.506014480076541,1,52,45,20,22,80,17,"Olfr1358","olfactory receptor 1358"
"15072","ENSMUSG00000093884",-0.24853252295672,2.3323289016819,0.438467950646326,0.507862838698512,1,127,92,72,53,139,85,"Olfr239","olfactory receptor 239"
"15088","ENSMUSG00000070378",0.334448003803988,0.825018914114512,0.437715204737778,0.508227295193697,1,47,20,17,22,47,40,"Olfr403","olfactory receptor 403"
"15137","ENSMUSG00000050085",0.282985134665289,1.16197668163703,0.433832758649221,0.510114239977552,1,55,32,22,35,57,46,"Olfr622","olfactory receptor 622"
"15144","ENSMUSG00000075181",-0.630425746617072,-1.62254486040967,0.432679298057739,0.510677177631375,1,9,1,5,2,1,7,"Olfr1066","olfactory receptor 1066"
"15189","ENSMUSG00000058513",0.248767220001633,1.50644824977235,0.430501512576747,0.511742966239666,1,49,57,32,50,75,52,"Olfr801","olfactory receptor 801"
"15261","ENSMUSG00000061336",-0.266334033648716,1.71792446192309,0.427347741721135,0.513293248934708,1,72,59,52,28,93,59,"Olfr116","olfactory receptor 116"
"15267","ENSMUSG00000050251",-0.291316170941016,0.696829664312271,0.426841083236879,0.513543065419411,1,32,26,31,18,35,28,"Olfr809","olfactory receptor 809"
"15270","ENSMUSG00000060254",-0.340666143442337,0.381047159351053,0.426263153560229,0.513828281776224,1,26,29,17,23,41,7,"Olfr980","olfactory receptor 980"
"15291","ENSMUSG00000095075",-0.485380344526797,-0.194686299275142,0.424316126803445,0.514791200195143,1,15,7,23,3,27,12,"Olfr782","olfactory receptor 782"
"15315","ENSMUSG00000056600",-0.24426818949402,1.75880736546983,0.422444446030608,0.515719826589628,1,68,71,51,35,101,52,"Olfr90","olfactory receptor 90"
"15365","ENSMUSG00000073913",0.363895384579585,-0.0859720303632514,0.418500012036499,0.517686459557933,1,14,16,9,10,35,15,"Olfr678","olfactory receptor 678"
"15380","ENSMUSG00000059366",-0.271449041848476,1.70942086364413,0.417195563136916,0.518339731138904,1,71,49,62,33,103,45,"Olfr959","olfactory receptor 959"
"15414","ENSMUSG00000049010",-0.303998281614211,1.05163233749123,0.415622077805494,0.519129665556658,1,57,21,43,30,50,24,"Olfr982","olfactory receptor 982"
"15431","ENSMUSG00000073931",-0.533149607708757,-0.718056274853338,0.414448785454289,0.519720070607392,1,21,5,8,4,17,5,"Olfr646","olfactory receptor 646"
"15480","ENSMUSG00000047544",0.430801157632059,-0.439503003358915,0.410601883414515,0.521664171116967,1,22,9,3,14,15,12,"Olfr616","olfactory receptor 616"
"15482","ENSMUSG00000094822",-0.413058654980838,-0.773222217043162,0.410439665347863,0.521746432928001,1,10,10,10,6,11,8,"Olfr243","olfactory receptor 243"
"15510","ENSMUSG00000056822",0.195813461676583,4.11356320484766,0.409546381241338,0.522199834134434,1,348,258,246,230,624,294,"Olfr166","olfactory receptor 166"
"15533","ENSMUSG00000066262",-0.255665032958083,2.61469549313056,0.407973027620129,0.523000113458527,1,185,90,90,71,189,83,"Olfr640","olfactory receptor 640"
"15536","ENSMUSG00000063394",0.30149833236989,0.713099795610641,0.407602334566358,0.523188981078669,1,20,22,31,26,52,24,"Olfr293","olfactory receptor 293"
"15565","ENSMUSG00000066272",-0.411391069534879,0.172593109005926,0.406241589500994,0.523883316768099,1,23,14,25,25,26,5,"Olfr559","olfactory receptor 559"
"15566","ENSMUSG00000075090",-0.355483125729591,-0.130598322611297,0.406238257059358,0.523885019190945,1,15,21,14,14,15,13,"Olfr1234","olfactory receptor 1234"
