"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"6395","ENSMUSG00000053287",-0.591316464121907,0.942893256235239,2.06424098298788,0.150789989790046,0.300328409004657,47,26,44,23,35,52,"Olfr1013","olfactory receptor 1013"
"6400","ENSMUSG00000059366",-0.482066998478001,1.58359972769142,2.06230338606233,0.150981795452432,0.300328409004657,71,49,62,56,52,73,"Olfr959","olfactory receptor 959"
"6410","ENSMUSG00000045395",-1.60848659820676,-2.38702662719303,2.05855994652776,0.151353146709816,0.300524626440031,4,2,3,2,2,0,"Olfr1499","olfactory receptor 1499"
"6422","ENSMUSG00000063715",-0.637654338396656,0.548839676989735,2.05403892786779,0.151803013242669,0.300875756462988,41,19,33,28,25,27,"Olfr816","olfactory receptor 816"
"6436","ENSMUSG00000059623",-0.982396513797587,-0.707152092591954,2.04869249171696,0.152336968476941,0.301085456989708,26,8,8,7,12,7,"Olfr39","olfactory receptor 39"
"6594","ENSMUSG00000045678",0.891553348892314,-0.664779494083925,2.04482883796858,0.15272416057408,0.301085456989708,4,9,7,15,17,19,"Olfr1489","olfactory receptor 1489"
"6595","ENSMUSG00000110879",-1.38415997486865,-1.75611845295305,2.044785929677,0.152728466839607,0.301085456989708,9,10,0,2,5,1,"Olfr1010","olfactory receptor 1010"
"6705","ENSMUSG00000061387",-0.799823522123396,-0.418381548380798,2.00364648244175,0.156921303388121,0.308798707738767,21,17,10,10,15,12,"Olfr1490","olfactory receptor 1490"
"6734","ENSMUSG00000111689",0.914343307687654,-0.297256841350845,1.99388142617936,0.157935633154165,0.310240762452567,19,8,3,17,32,19,"Olfr1082","olfactory receptor 1082"
"6748","ENSMUSG00000046678",-0.506702758574012,1.74024182373147,1.98768594966406,0.158583044101041,0.310701093399791,128,56,42,72,78,51,"Olfr981","olfactory receptor 981"
"6753","ENSMUSG00000043226",-0.561395623397715,0.974647423110251,1.98624681500077,0.158733861691545,0.310701093399791,62,33,32,41,43,31,"Olfr1009","olfactory receptor 1009"
"6767","ENSMUSG00000073971",-0.636029995333502,0.578473291959127,1.98119910715799,0.159264140311805,0.311186316708527,44,39,16,22,32,29,"Olfr554","olfactory receptor 554"
"6788","ENSMUSG00000049098",-0.5684098271577,0.740830695880974,1.97624740344867,0.159786293819332,0.311563881347456,42,37,26,32,28,37,"Olfr147","olfactory receptor 147"
"6800","ENSMUSG00000075090",-0.815538450142979,-0.303372180761107,1.9740103522229,0.160022828350871,0.311563881347456,15,21,14,12,8,21,"Olfr1234","olfactory receptor 1234"
"6819","ENSMUSG00000094080",0.653392947438886,0.685284875829908,1.96581025126664,0.160893283303569,0.312706169665843,17,26,15,24,37,78,"Olfr8","olfactory receptor 8"
"6848","ENSMUSG00000073973",-0.472590126557809,2.28524543219505,1.95183348429383,0.162389412270007,0.31455736964569,183,82,63,103,110,85,"Olfr552","olfactory receptor 552"
"6855","ENSMUSG00000094119",-0.811499903682876,-0.349738830379626,1.95013181399211,0.162572647222185,0.31455736964569,24,13,12,14,6,20,"Olfr612","olfactory receptor 612"
"6862","ENSMUSG00000054938",-0.510144143719349,1.91788629791857,1.9480870960998,0.162793133548684,0.31455736964569,143,74,40,84,58,84,"Olfr1346","olfactory receptor 1346"
"6872","ENSMUSG00000047594",-0.776957716152901,-0.198672547531369,1.94470397410974,0.163158692901483,0.31455736964569,21,11,23,14,15,14,"Olfr1122","olfactory receptor 1122"
"6879","ENSMUSG00000051509",-0.450285357540502,2.36398525003998,1.94364813438369,0.163272972266184,0.31455736964569,144,107,74,91,105,126,"Olfr414","olfactory receptor 414"
"6892","ENSMUSG00000049528",-0.650779944464109,0.443352239212581,1.9371624808812,0.163976958976504,0.315362319008913,42,38,12,21,31,22,"Olfr429","olfactory receptor 429"
"6952","ENSMUSG00000044039",-0.726901304173053,-0.207341478286757,1.91945276220014,0.165917000050926,0.31830041854863,17,26,12,14,20,11,"Olfr1288","olfactory receptor 1288"
"6956","ENSMUSG00000075074",-0.588918141953206,0.567824404461036,1.91795439737715,0.16608234180169,0.31830041854863,36,30,26,30,22,33,"Olfr1254","olfactory receptor 1254"
"7126","ENSMUSG00000051611",0.500346586340026,1.22870164968987,1.90702105131606,0.167294540879905,0.319951795854045,34,38,28,60,63,73,"Olfr112","olfactory receptor 112"
"7136","ENSMUSG00000096356",-0.761741885384197,-0.196775379389762,1.90495566419718,0.167524669880022,0.319951795854045,19,15,19,21,7,18,"Olfr889","olfactory receptor 889"
"7243","ENSMUSG00000045514",-0.67299227820564,0.166033627127349,1.88403332646979,0.169876441112665,0.323882072848022,25,31,15,14,22,25,"Olfr460","olfactory receptor 460"
"7274","ENSMUSG00000096465",-0.493515200045942,1.44718891103359,1.87521942500496,0.170878487516595,0.325110802150252,78,32,56,46,37,80,"Olfr488","olfactory receptor 488"
"7284","ENSMUSG00000067971",-0.431476412234343,2.18360218504487,1.87264913236987,0.171171979260518,0.325110802150252,119,117,56,112,98,78,"Olfr1321","olfactory receptor 1321"
"7290","ENSMUSG00000050613",0.546541709692862,1.20756548213586,1.87060357457429,0.171405967376857,0.325110802150252,38,28,27,38,70,89,"Olfr125","olfactory receptor 125"
"7304","ENSMUSG00000049573",-0.632629823852725,0.237597952014148,1.86680146728634,0.171841861428685,0.3253775451794,33,31,13,24,24,17,"Olfr780","olfactory receptor 780"
"7374","ENSMUSG00000062105",-0.634140965510588,0.602789757070302,1.84540496833147,0.174318770903593,0.329501347402675,23,54,22,27,25,30,"Olfr183","olfactory receptor 183"
"7422","ENSMUSG00000046975",-0.660930768710065,0.0573823036575521,1.8319890532953,0.175892788994517,0.33109603561744,23,24,18,21,22,14,"Olfr1020","olfactory receptor 1020"
"7423","ENSMUSG00000102091",-0.848188835131581,-0.145395849067555,1.83197120948076,0.175894893392883,0.33109603561744,32,9,18,7,14,23,"Olfr1034","olfactory receptor 1034"
"7427","ENSMUSG00000100923",-1.5319473386891,-1.62078985855061,1.83054003878514,0.176063772115989,0.33109603561744,11,2,7,0,6,4,"Olfr10","olfactory receptor 10"
"7467","ENSMUSG00000101480",0.735408698905733,-0.165808966359738,1.81457133260781,0.177960827085654,0.334093409622471,11,18,5,21,29,23,"Olfr1220","olfactory receptor 1220"
"7481","ENSMUSG00000094520",-0.748754033374291,0.226446560530015,1.80973826099119,0.178539631126522,0.334609988948005,41,19,16,21,37,8,"Olfr635","olfactory receptor 635"
"7576","ENSMUSG00000073944",-0.808916192720423,-0.609272671928215,1.79964380287534,0.179755563339766,0.336316860442143,16,11,13,7,13,12,"Olfr619","olfactory receptor 619"
"7592","ENSMUSG00000073927",-0.600257214549312,0.530737503565863,1.79655506120459,0.180129529755383,0.336445325068529,51,19,24,27,23,30,"Olfr652","olfactory receptor 652"
"7614","ENSMUSG00000108114",-0.674586420340537,0.17362259116641,1.79031857927561,0.18088735204012,0.337289106511357,22,15,30,10,21,30,"Olfr800","olfactory receptor 800"
"7633","ENSMUSG00000073972",-0.463768387572353,2.23309890762549,1.78364650103805,0.181702193895933,0.338236178502227,139,96,63,87,78,128,"Olfr553","olfactory receptor 553"
"7670","ENSMUSG00000075102",-0.962179594655261,-1.2270484639574,1.77459976059908,0.18281384537742,0.339328767648307,13,11,3,6,6,5,"Olfr1221","olfactory receptor 1221"
"7683","ENSMUSG00000111179",-2.01703296964365,-2.95135070934351,1.77186997820814,0.183150823733113,0.339328767648307,3,0,1,1,0,0,"Olfr996","olfactory receptor 996"
"7685","ENSMUSG00000067545",-0.68556567189755,-0.167033098559228,1.77136774103611,0.183212900862743,0.339328767648307,25,21,11,16,18,13,"Olfr1419","olfactory receptor 1419"
"7837","ENSMUSG00000110991",2.37675452093154,-3.23759822765799,1.7596239081525,0.184671432873023,0.340779540065294,0,0,0,0,2,0,"Olfr908","olfactory receptor 908"
"7876","ENSMUSG00000109449",-0.622265888415912,0.868402880401763,1.75930771078701,0.184710889027235,0.340779540065294,30,45,38,53,26,27,"Olfr1280","olfactory receptor 1280"
"7886","ENSMUSG00000052012",-0.4264190505864,1.91302320894459,1.75760181964258,0.184923924645232,0.340779540065294,94,65,71,83,73,79,"Olfr796","olfactory receptor 796"
"7909","ENSMUSG00000060974",0.452479633506932,1.85732513112729,1.75126842334063,0.185717353321363,0.341123632575585,55,34,64,68,88,140,"Olfr530","olfactory receptor 530"
"7920","ENSMUSG00000062042",-2.00605723557379,-2.95288659555204,1.74916864843661,0.185981278973489,0.341123632575585,2,2,0,0,1,0,"Olfr294","olfactory receptor 294"
"7930","ENSMUSG00000046272",0.774884958131791,0.25771982220491,1.74527901395404,0.186471328489876,0.341123632575585,24,6,12,17,24,61,"Olfr1444","olfactory receptor 1444"
"7931","ENSMUSG00000060523",-0.367008417552934,3.62065359959099,1.74524528498403,0.186475584512712,0.341123632575585,362,293,138,322,214,268,"Olfr726","olfactory receptor 726"
"7937","ENSMUSG00000109403",-0.799407678721035,-0.228364805184855,1.74379736247909,0.186658394231468,0.341123632575585,22,16,13,12,6,28,"Olfr1311","olfactory receptor 1311"
"7959","ENSMUSG00000050366",-0.35968890170997,3.16771493529953,1.73589845624024,0.187659359699104,0.342385123159624,227,158,161,203,198,182,"Olfr524","olfactory receptor 524"
"7980","ENSMUSG00000094745",1.9610861687344,-2.41534176177107,1.72975000164561,0.188442827800488,0.343103465178276,2,0,0,2,8,1,"Olfr954","olfactory receptor 954"
"7986","ENSMUSG00000094721",1.87885471018748,-2.04778964179664,1.72792765835451,0.188675771232337,0.343103465178276,0,5,0,6,3,6,"Olfr1462","olfactory receptor 1462"
"8012","ENSMUSG00000075095",0.472855577083335,2.1758666688373,1.71717536114395,0.190057044379238,0.344506191866864,47,94,60,132,111,133,"Olfr1229","olfactory receptor 1229"
"8013","ENSMUSG00000075101",-0.377259388804671,2.74433891833355,1.71705648169506,0.190072381719649,0.344506191866864,163,129,113,135,128,168,"Olfr1222","olfactory receptor 1222"
"8045","ENSMUSG00000050788",-0.519897373812441,2.01249867614281,1.70966356970091,0.191029026427409,0.34567157163055,143,78,48,57,88,97,"Olfr419","olfactory receptor 419"
"8052","ENSMUSG00000090874",-0.493821400322547,1.35490074899971,1.70652822818069,0.1914364354334,0.345840904668208,79,32,50,46,47,58,"Olfr733","olfactory receptor 733"
"8073","ENSMUSG00000095774",-0.602547761572712,0.426382425410771,1.70011551659651,0.192272870753933,0.346783475566013,33,23,25,16,23,38,"Olfr970","olfactory receptor 970"
"8092","ENSMUSG00000051493",-0.472678384724119,1.30088563088923,1.6963626445873,0.192764351691146,0.34710182281641,71,45,38,47,45,58,"Olfr974","olfactory receptor 974"
"8262","ENSMUSG00000096554",-2.11572176295916,-3.33497758961409,1.68756478677642,0.193922295167285,0.348617241883113,0,0,1,0,0,0,"Olfr1282","olfactory receptor 1282"
"8458","ENSMUSG00000095527",-1.03273123723759,-1.63051432545301,1.67366215673458,0.195768735919777,0.350916645805627,8,4,6,6,3,3,"Olfr888","olfactory receptor 888"
"8460","ENSMUSG00000073946",-0.731366230914555,-0.0532945703865065,1.67314185384744,0.195838236996788,0.350916645805627,38,14,12,14,12,23,"Olfr617","olfactory receptor 617"
"8496","ENSMUSG00000049561",-0.719223692930963,-0.394643156563809,1.66304576767588,0.197192591704032,0.352769863730265,11,25,11,9,20,10,"Olfr95","olfactory receptor 95"
"8558","ENSMUSG00000051591",-0.816473761488933,-0.855319770346824,1.64587389322022,0.199521447931551,0.355978159277135,10,20,5,8,11,6,"Olfr697","olfactory receptor 697"
"8566","ENSMUSG00000108919",-0.455738965408262,1.24908393389354,1.64422410900146,0.199746887414918,0.355978159277135,70,43,36,62,41,44,"Olfr1295","olfactory receptor 1295"
"8577","ENSMUSG00000073932",-0.829580530954697,-0.586917999065505,1.64270259677535,0.199955064058572,0.355978159277135,18,23,4,9,11,10,"Olfr641","olfactory receptor 641"
"8625","ENSMUSG00000048620",-0.46984559834683,1.37388338825411,1.62923237365851,0.201809254935745,0.358699675708373,77,60,30,64,42,53,"Olfr1336","olfactory receptor 1336"
"8664","ENSMUSG00000095893",-0.51955194583074,0.743335523636383,1.61720127616217,0.203482471658597,0.360512971676153,44,41,21,28,39,32,"Olfr884","olfactory receptor 884"
"8665","ENSMUSG00000070382",-0.50171364791066,0.798014566923719,1.61719228556457,0.203483728114852,0.360512971676153,43,28,34,31,29,43,"Olfr391","olfactory receptor 391"
"8676","ENSMUSG00000062892",-0.979213409914287,-1.11181619661138,1.61376264426983,0.203963695822953,0.360783295019092,6,8,13,4,12,4,"Olfr1450","olfactory receptor 1450"
"8687","ENSMUSG00000095002",-0.595913991586843,0.254642810243171,1.61116646980091,0.204327909898471,0.360848328057877,34,23,18,19,25,23,"Olfr798","olfactory receptor 798"
"8702","ENSMUSG00000109528",0.878942667444876,-1.03583608856347,1.60793941657872,0.204781698664216,0.361071091084746,7,3,5,17,12,9,"Olfr1309","olfactory receptor 1309"
"8717","ENSMUSG00000050815",-0.646524809356915,0.0181164599898033,1.60357620049982,0.205397146404414,0.361577724181572,35,19,12,18,17,19,"Olfr1441","olfactory receptor 1441"
"8842","ENSMUSG00000044454",-0.872113689744944,-1.12527643523587,1.57260369795327,0.209829296213461,0.368790884253962,11,5,10,10,2,9,"Olfr867","olfactory receptor 867"
"8881","ENSMUSG00000054036",-0.430231757413916,2.11745782453348,1.56186418008587,0.211392477099022,0.370946671597328,99,123,54,97,79,95,"Olfr279","olfactory receptor 279"
"8896","ENSMUSG00000075113",0.643148345030612,0.418993390560869,1.55848943858522,0.211886532624166,0.371222510257283,28,11,14,24,44,44,"Olfr1209","olfactory receptor 1209"
"8911","ENSMUSG00000096806",-0.930072764011762,-0.62644965985495,1.55313864154443,0.212672689887396,0.372008419453826,11,7,23,8,14,6,"Olfr312","olfactory receptor 312"
"8994","ENSMUSG00000049806",-0.569333623554356,0.255409466244687,1.53097512289417,0.215966155164791,0.377170686199049,32,18,23,29,16,23,"Olfr466","olfactory receptor 466"
"9011","ENSMUSG00000075114",-0.406848053469723,2.16022884213924,1.52771138672555,0.216456250003561,0.377428461240386,80,82,93,82,59,142,"Olfr1208","olfactory receptor 1208"
"9059","ENSMUSG00000047511",-0.386802751080726,2.27211896680312,1.51600508708895,0.218225045088774,0.379911531892305,110,113,72,92,100,117,"Olfr1396","olfactory receptor 1396"
"9294","ENSMUSG00000096409",0.80081702971683,-0.903035532385808,1.49015405374437,0.222192559076501,0.385872990177563,4,9,4,8,23,11,"Olfr890","olfactory receptor 890"
"9303","ENSMUSG00000047225",-0.652345985284593,-0.21218660265712,1.48914167692655,0.222349681272915,0.385872990177563,21,22,11,18,13,15,"Olfr684","olfactory receptor 684"
"9336","ENSMUSG00000094493",-1.25550856576817,-2.00349693744449,1.47998025543693,0.223777611547772,0.387083754990827,8,6,0,3,4,0,"Olfr700","olfactory receptor 700"
"9346","ENSMUSG00000045306",-0.747691973377729,-0.465517208272675,1.47826350409549,0.224046410947772,0.387083754990827,17,15,11,5,15,18,"Olfr734","olfactory receptor 734"
"9350","ENSMUSG00000060688",-0.633886402361956,0.01770137642245,1.47791438568889,0.224101121310479,0.387083754990827,26,19,16,22,9,26,"Olfr292","olfactory receptor 292"
"9440","ENSMUSG00000075181",-1.11150172640218,-1.81437159059428,1.45669856494359,0.227456144934518,0.392051948617743,9,1,5,5,0,5,"Olfr1066","olfactory receptor 1066"
"9508","ENSMUSG00000068814",-1.93588145021727,-3.33912184846119,1.45456143668724,0.227797439358654,0.392051948617743,0,1,0,0,0,0,"Olfr1145","olfactory receptor 1145"
"9991","ENSMUSG00000094380",-1.07162088562558,-1.49490068675483,1.45301531088319,0.228044735992716,0.392051948617743,13,1,6,5,0,9,"Olfr904","olfactory receptor 904"
"10010","ENSMUSG00000059910",0.607872333524997,0.34862579726569,1.44927988761609,0.22864353577562,0.392469122156905,23,10,18,36,43,27,"Olfr1265","olfactory receptor 1265"
"10044","ENSMUSG00000073928",-0.664094410143615,-0.337256618465485,1.43988540690507,0.230157884994479,0.394071064129448,20,15,13,10,17,15,"Olfr651","olfactory receptor 651"
"10063","ENSMUSG00000096289",0.410090657496313,2.6770917822102,1.4370999089699,0.230609215309108,0.394071064129448,97,52,131,113,166,230,"Olfr1484","olfactory receptor 1484"
"10065","ENSMUSG00000111772",-0.862953192228875,-0.671329943722198,1.43685111277243,0.230649579277218,0.394071064129448,12,4,24,8,9,9,"Olfr228","olfactory receptor 228"
"10090","ENSMUSG00000075200",-0.488121166890204,0.803073939483663,1.4311020759468,0.231584663307765,0.39505619034854,59,23,29,41,32,30,"Olfr1044","olfactory receptor 1044"
"10154","ENSMUSG00000035626",-0.44424878403926,1.95991208506679,1.41862645207554,0.233629614658014,0.397928648150126,104,109,40,79,69,92,"Olfr1509","olfactory receptor 1509"
"10200","ENSMUSG00000096497",-0.644266329658723,-0.0900771425476206,1.40892898906983,0.235234268517796,0.399468639582886,21,13,23,14,20,16,"Olfr787","olfactory receptor 787"
"10202","ENSMUSG00000083706",0.796837571307273,-1.03485658256167,1.40878163445091,0.235258754164513,0.399468639582886,8,5,3,14,11,12,"Olfr1118","olfactory receptor 1118"
"10221","ENSMUSG00000043274",-0.584594526414601,0.643593226970573,1.40514033749479,0.235864803077158,0.399784667642865,49,38,15,19,32,38,"Olfr1123","olfactory receptor 1123"
"10230","ENSMUSG00000056822",-0.278039591135685,3.84946100126738,1.4033083212245,0.236170434333489,0.399784667642865,348,258,246,308,317,340,"Olfr166","olfactory receptor 166"
"10274","ENSMUSG00000081649",-0.380546245386394,1.88912180671568,1.39132653847992,0.238181206757377,0.402570076451886,72,81,65,59,80,97,"Olfr213","olfactory receptor 213"
"10315","ENSMUSG00000073931",-0.937970084227718,-0.920533708112148,1.38147730068787,0.239849669519975,0.404769273830034,21,5,8,5,13,5,"Olfr646","olfactory receptor 646"
"10352","ENSMUSG00000075075",-0.484161269506393,0.626516506304724,1.37329621509274,0.241246354740923,0.4062789005113,31,36,26,26,33,33,"Olfr1253","olfactory receptor 1253"
"10363","ENSMUSG00000075218",-1.18143129178012,-1.2992820133166,1.37192416410584,0.241481560648731,0.4062789005113,15,5,3,5,0,13,"Olfr995","olfactory receptor 995"
"10374","ENSMUSG00000096679",-1.10204371872285,-1.76379987364702,1.36957400658509,0.241885088741673,0.406337450904457,11,7,0,5,3,1,"Olfr498","olfactory receptor 498"
"10392","ENSMUSG00000046643",-0.749206322533298,0.312008113401574,1.36608742680682,0.242485257043242,0.40672565184422,37,20,19,5,33,33,"Olfr218","olfactory receptor 218"
"10413","ENSMUSG00000095189",-0.946109319876907,-1.6215439051316,1.360902080132,0.243381204415324,0.407608035358187,7,3,7,6,1,6,"Olfr1472","olfactory receptor 1472"
"10462","ENSMUSG00000049648",-0.413131794627082,1.37039120120352,1.35094903422219,0.245112273883706,0.409884257693238,46,54,49,35,51,76,"Olfr273","olfactory receptor 273"
"10562","ENSMUSG00000060335",-1.84649350208298,-3.34109333705601,1.34449709453053,0.246242450893316,0.410112685527644,1,0,0,0,0,0,"Olfr384","olfactory receptor 384"
"10789","ENSMUSG00000094266",-1.84649350208298,-3.34109333705601,1.34449709453053,0.246242450893316,0.410112685527644,1,0,0,0,0,0,"Olfr340","olfactory receptor 340"
"11143","ENSMUSG00000069390",-0.540748737376554,0.953809773037016,1.34379776371038,0.24636533377432,0.410112685527644,52,28,39,32,59,26,"Olfr707","olfactory receptor 707"
"11152","ENSMUSG00000048292",-0.375657685879744,2.25978401055766,1.34148983103161,0.246771404331431,0.410169061196436,117,87,83,78,116,114,"Olfr1417","olfactory receptor 1417"
"11178","ENSMUSG00000062186",-1.41763754837243,-2.27950725189702,1.33432327903369,0.24803755585918,0.411652690597615,4,7,0,1,1,2,"Olfr395","olfactory receptor 395"
"11255","ENSMUSG00000075120",-0.364101239885715,2.22955829213197,1.32023217289275,0.250550387166386,0.415197784447154,114,89,77,107,74,123,"Olfr1196","olfactory receptor 1196"
"11267","ENSMUSG00000108827",-1.22629279936727,-1.39108768301521,1.31765426906754,0.251013470310006,0.415340607029469,5,9,6,14,4,0,"Olfr1310","olfactory receptor 1310"
"11296","ENSMUSG00000057050",-0.353043916301778,2.63064950343466,1.31192704629483,0.252046049350057,0.416336790385242,147,143,87,119,125,159,"Olfr397","olfactory receptor 397"
"11305","ENSMUSG00000059821",-0.546141336461981,0.28808130331623,1.31012998855109,0.252371121576535,0.416336790385242,33,18,24,27,25,18,"Olfr847","olfactory receptor 847"
"11320","ENSMUSG00000051340",-0.557439099319093,0.131327548930254,1.30674242615932,0.252985304873861,0.416726167370695,38,15,16,22,15,24,"Olfr645","olfactory receptor 645"
"11420","ENSMUSG00000062987",-0.532682581347183,0.245389506734872,1.28433250459438,0.257095030874507,0.422094055982301,26,32,15,18,25,25,"Olfr715b","olfactory receptor 715B"
"11424","ENSMUSG00000110526",1.74040510104126,-2.88178521280852,1.28281126936443,0.257376981001259,0.422094055982301,1,0,0,2,3,0,"Olfr151","olfactory receptor 151"
"11425","ENSMUSG00000054431",-0.666312305176269,-0.409083146502835,1.28272431692727,0.257393108548191,0.422094055982301,22,17,8,13,10,16,"Olfr450","olfactory receptor 450"
"11437","ENSMUSG00000075145",0.621904700752287,-0.336318374107055,1.28023638561675,0.25785508801787,0.422223338775175,13,10,7,21,19,23,"Olfr1155","olfactory receptor 1155"
"11456","ENSMUSG00000075383",-0.667109238400401,-0.374759285294427,1.27572292121127,0.258695802963044,0.422971476061238,17,15,13,6,19,17,"Olfr351","olfactory receptor 351"
"11477","ENSMUSG00000064084",-0.756356693243071,-0.374574482042566,1.27033996702296,0.259702912011792,0.423989050425177,15,18,12,29,10,5,"Olfr1202","olfactory receptor 1202"
"11525","ENSMUSG00000081945",-0.810261125243716,-0.411348779020855,1.26163957612659,0.261340969242539,0.42603217175337,31,12,6,9,6,22,"Olfr607","olfactory receptor 607"
"11686","ENSMUSG00000045708",-0.651837170093362,-0.151865244101578,1.23262902083925,0.266896364725116,0.4331611218505,30,9,16,10,11,27,"Olfr447","olfactory receptor 447"
"11695","ENSMUSG00000059867",-0.753051833334454,-0.908878561859789,1.23179491996699,0.267058252671646,0.4331611218505,17,12,4,12,5,8,"Olfr960","olfactory receptor 960"
"11712","ENSMUSG00000062037",-0.308720199834749,3.66697055880903,1.22923623028743,0.267555624519785,0.4331611218505,247,145,324,187,247,360,"Olfr285","olfactory receptor 285"
"11719","ENSMUSG00000111869",-0.483438706413373,0.551911716935995,1.22802950890965,0.267790594186096,0.4331611218505,30,24,30,19,24,45,"Olfr342","olfactory receptor 342"
"11724","ENSMUSG00000095322",-0.589362614909626,-0.0705760974282259,1.22716158091781,0.267959753976874,0.4331611218505,23,18,15,17,10,27,"Olfr957","olfactory receptor 957"
"11727","ENSMUSG00000048933",-0.478371872108946,0.779608568338732,1.22658352709745,0.268072491018186,0.4331611218505,35,43,26,42,23,39,"Olfr722","olfactory receptor 722"
"11740","ENSMUSG00000068808",-0.497433823293867,0.551638619392071,1.22415950228828,0.268545889995666,0.433290733199449,21,26,36,13,37,37,"Olfr1189","olfactory receptor 1189"
"11759","ENSMUSG00000045559",-0.554426525728122,-0.0310310994061283,1.22114283125846,0.269136487488166,0.433608785397601,12,30,16,10,27,18,"Olfr827","olfactory receptor 827"
"11774","ENSMUSG00000056921",-0.577965015476587,0.123501870942274,1.21834909471449,0.269684886310773,0.433858021480981,27,19,19,37,17,11,"Olfr394","olfactory receptor 394"
"11820","ENSMUSG00000048153",-0.432570701435783,1.21942037734932,1.21144640719836,0.271045853731375,0.435411852495591,59,60,27,54,37,53,"Olfr49","olfactory receptor 49"
"11848","ENSMUSG00000048101",-0.449851240716444,1.07902488761007,1.20542454326715,0.272240176231336,0.436693848918388,48,40,34,33,28,72,"Olfr19","olfactory receptor 19"
"11862","ENSMUSG00000075111",-0.36854362440787,2.5517747801889,1.2033770595279,0.272647756159027,0.436711958266348,128,109,110,190,98,101,"Olfr1213","olfactory receptor 1213"
"11887","ENSMUSG00000061039",-0.574894210214008,-0.161377496997986,1.19810651419328,0.273700453769403,0.437761828815504,24,13,17,16,17,16,"Olfr920","olfactory receptor 920"
"11914","ENSMUSG00000075380",-0.915556978950794,-1.52126922362806,1.19516482359085,0.274290220323082,0.438069308400053,4,8,7,7,3,4,"Olfr355","olfactory receptor 355"
"11931","ENSMUSG00000111863",-0.738538952627659,-0.969081314929884,1.19100576729912,0.275126774962219,0.438769473239313,8,7,14,10,5,9,"Olfr347","olfactory receptor 347"
"12066","ENSMUSG00000044293",-0.510434336444586,0.561768545149656,1.16831546336054,0.279747637939465,0.445106569062652,25,47,20,30,23,32,"Olfr794","olfactory receptor 794"
"12074","ENSMUSG00000094878",-0.772313924933926,-0.959807235003503,1.16753546914294,0.279908214483138,0.445106569062652,14,7,9,8,13,4,"Olfr130","olfactory receptor 130"
"12115","ENSMUSG00000095138",-0.593680061328402,-0.0984938488406877,1.16152961116358,0.281148538308551,0.446434710685912,33,19,8,24,10,17,"Olfr781","olfactory receptor 781"
"12142","ENSMUSG00000064223",-0.480181987963747,0.367204417757069,1.15729459923726,0.282027324149051,0.446901051362924,38,19,21,35,16,26,"Olfr694","olfactory receptor 694"
"12148","ENSMUSG00000067525",0.224720726450426,4.70317762527901,1.15620830146337,0.282253295597636,0.446901051362924,352,463,426,504,692,851,"Olfr1427","olfactory receptor 1427"
"12252","ENSMUSG00000045126",-1.35708664468601,-2.24061896227147,1.14042392230749,0.285562768429777,0.451225775357274,8,3,0,1,4,0,"Olfr1445","olfactory receptor 1445"
"12264","ENSMUSG00000073906",-0.437509474137132,1.10709392321939,1.1392842410904,0.285803621778019,0.451225775357274,74,37,27,38,56,38,"Olfr692","olfactory receptor 692"
"12320","ENSMUSG00000051952",-1.02329272926797,-1.73301542111235,1.12756675092365,0.288294951005702,0.454507919897401,8,3,4,1,2,9,"Olfr371","olfactory receptor 371"
"12350","ENSMUSG00000094764",-0.421065266199959,1.14061714766724,1.12265792215489,0.289346853602337,0.455514618099679,40,44,43,51,26,61,"Olfr346","olfactory receptor 346"
"12368","ENSMUSG00000073900",-0.507031175552006,0.0596685493320604,1.11994687221586,0.289929894014786,0.455775985541702,22,23,17,20,19,21,"Olfr704","olfactory receptor 704"
"12381","ENSMUSG00000096714",-0.60605933946146,-0.417933739143216,1.11804383936741,0.290340056125476,0.455775985541702,18,18,9,10,14,16,"Olfr699","olfactory receptor 699"
"12431","ENSMUSG00000099486",-0.304396013557163,2.960037722139,1.10948628579289,0.292193645854469,0.458033282690789,191,194,95,239,173,120,"Olfr1228","olfactory receptor 1228"
"12442","ENSMUSG00000066269",-0.535569871622458,0.219799977352685,1.10570094658419,0.293018380216623,0.458673657668634,36,15,19,16,16,35,"Olfr575","olfactory receptor 575"
"12538","ENSMUSG00000059189",-0.609965196057979,0.0362074486730996,1.09165520810895,0.29610475908152,0.462847439018206,22,12,25,7,26,25,"Olfr913","olfactory receptor 913"
"12566","ENSMUSG00000075125",0.902883205660601,-1.27714034586403,1.08893571598099,0.296707140126369,0.463132108242576,6,8,0,9,10,10,"Olfr1181","olfactory receptor 1181"
"12586","ENSMUSG00000075150",0.979358362348522,-1.12961808016087,1.08545974674151,0.297479376098188,0.463227253171616,8,6,0,15,4,16,"Olfr1137","olfactory receptor 1137"
"12596","ENSMUSG00000043911",-0.77546543537464,-1.13150961600536,1.08348747364571,0.297918692345086,0.463227253171616,12,5,9,4,10,7,"Olfr922","olfactory receptor 922"
"12611","ENSMUSG00000074945",-1.18916283759868,-1.67388087554544,1.08078720608796,0.298521519370203,0.463227253171616,11,6,1,1,2,8,"Olfr1314","olfactory receptor 1314"
"12615","ENSMUSG00000056961",-0.686307544797988,-0.136456448603175,1.07994693472385,0.298709427360918,0.463227253171616,26,12,14,5,13,34,"Olfr919","olfactory receptor 919"
