"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"19510","ENSMUSG00000047207",-0.514467854281503,-0.760835373763172,0.516048198560322,0.472532293526776,0.959374711252753,18,16,16,9,10,16,"Olfr1495","olfactory receptor 1495"
"19555","ENSMUSG00000070821",-0.254940409593777,3.88173511509078,0.512228792391132,0.47417561740514,0.959374711252753,472,357,471,425,236,437,"Olfr1340","olfactory receptor 1340"
"19566","ENSMUSG00000091983",-0.533549493889244,-0.781133500960722,0.511498204213416,0.474491013214721,0.959374711252753,12,12,23,7,5,25,"Olfr457","olfactory receptor 457"
"19569","ENSMUSG00000075084",0.341572430648967,0.82803588736404,0.511437806741242,0.474517102112211,0.959374711252753,51,26,49,41,47,65,"Olfr1243","olfactory receptor 1243"
"19579","ENSMUSG00000048456",-0.284760551870759,2.44448911125375,0.51067171671803,0.474848219559191,0.959374711252753,125,112,267,92,115,184,"Olfr1448","olfactory receptor 1448"
"19597","ENSMUSG00000073914",0.456643678570866,1.09575181744837,0.508603820498916,0.475743876891451,0.959374711252753,62,23,48,30,137,44,"Olfr677","olfactory receptor 677"
"19629","ENSMUSG00000095377",-0.333166591578029,1.08778259088406,0.504546834673421,0.477509066423736,0.959374711252753,50,56,81,30,87,40,"Olfr91","olfactory receptor 91"
"19650","ENSMUSG00000059864",-0.331859224341544,1.34313604031336,0.502923167284714,0.478218516115691,0.959374711252753,64,62,91,29,51,109,"Olfr1393","olfactory receptor 1393"
"19707","ENSMUSG00000050198",-0.4597107553755,-0.320589757053902,0.497547395390626,0.480579762186769,0.959374711252753,12,23,39,17,15,16,"Olfr768","olfactory receptor 768"
"19728","ENSMUSG00000062793",-1.28316771029077,-2.53567374196454,0.495648851825901,0.481418243645866,0.959374711252753,1,0,13,0,2,1,"Olfr1158","olfactory receptor 1158"
"19754","ENSMUSG00000094520",0.42176296145528,-0.0420748914912237,0.493889835403611,0.482197250022958,0.959374711252753,26,12,26,22,21,40,"Olfr635","olfactory receptor 635"
"19817","ENSMUSG00000070856",0.325647674251339,0.960751833203796,0.487394979380331,0.485091651389505,0.959374711252753,29,30,87,64,33,68,"Olfr1115","olfactory receptor 1115"
"19828","ENSMUSG00000111174",-0.281083031647955,2.41042198353175,0.486631277408447,0.485433875129496,0.959374711252753,148,145,182,119,104,165,"Olfr1240","olfactory receptor 1240"
"19841","ENSMUSG00000063780",-0.497682387269387,-0.266327450044957,0.485667139079444,0.485866487305364,0.959374711252753,25,10,34,40,8,8,"Olfr282","olfactory receptor 282"
"19857","ENSMUSG00000060084",-0.314526196649972,1.92858757897827,0.484585461126798,0.486352599919561,0.959374711252753,96,70,180,44,97,135,"Olfr748","olfactory receptor 748"
"19862","ENSMUSG00000091531",-0.404743422319739,0.110928030489128,0.484445630598408,0.486415499390733,0.959374711252753,21,32,40,11,44,21,"Olfr102","olfactory receptor 102"
"19882","ENSMUSG00000049894",-0.347294746685513,0.583904744977782,0.482334848907392,0.487366625166017,0.959374711252753,43,30,63,33,38,30,"Olfr808","olfactory receptor 808"
"19914","ENSMUSG00000067522",-0.37887010855601,0.827794440636297,0.478848573934222,0.488944328704929,0.959374711252753,48,26,68,95,11,31,"Olfr76","olfactory receptor 76"
"19938","ENSMUSG00000062128",0.365996075237621,1.05429146960046,0.476756942783672,0.489894972138386,0.959374711252753,84,25,40,55,86,38,"Olfr20","olfactory receptor 20"
"19990","ENSMUSG00000075164",0.373266275922426,0.778128591787099,0.472678675568382,0.491757426815539,0.959374711252753,38,28,46,20,54,84,"Olfr1106","olfactory receptor 1106"
"19991","ENSMUSG00000064121",0.287989393618995,2.97366909641726,0.472564780579373,0.49180960985095,0.959374711252753,201,141,244,214,311,180,"Olfr96","olfactory receptor 96"
"20008","ENSMUSG00000074945",-0.66514803963792,-1.96834253120351,0.471131310699556,0.492467172642013,0.959374711252753,7,6,5,7,2,3,"Olfr1314","olfactory receptor 1314"
"20013","ENSMUSG00000059303",-0.721243826684747,-1.97185505130673,0.470762449977427,0.492636614892755,0.959374711252753,5,4,8,2,1,10,"Olfr836","olfactory receptor 836"
"20024","ENSMUSG00000075220",-1.64844361473077,-3.20483060433531,0.470051439466011,0.492963504939772,0.959374711252753,1,0,4,1,0,0,"Olfr993","olfactory receptor 993"
"20032","ENSMUSG00000063137",0.457887008283554,0.371950182862474,0.469164754443148,0.493371671681798,0.959374711252753,45,16,24,19,63,34,"Olfr177","olfactory receptor 177"
"20041","ENSMUSG00000094200",0.298051847827563,1.81184022274601,0.468488204730157,0.493683488385473,0.959374711252753,107,52,102,84,101,118,"Olfr237","olfactory receptor 237"
"20110","ENSMUSG00000061984",0.335012448862093,0.842766813391575,0.46228453688265,0.496558222880084,0.959374711252753,33,47,37,27,109,35,"Olfr392","olfactory receptor 392"
"20116","ENSMUSG00000066061",-1.63374858545997,-2.48887496876262,0.461696880508526,0.496831999853986,0.959374711252753,1,0,12,0,5,0,"Olfr1335","olfactory receptor 1335"
"20124","ENSMUSG00000094426",0.395690846029335,0.197349656262314,0.460949262091117,0.497180668172287,0.959374711252753,29,15,32,20,28,52,"Olfr478","olfactory receptor 478"
"20143","ENSMUSG00000043354",-0.3215876091666,2.2520074285567,0.459317834905793,0.497942956580505,0.959374711252753,145,41,292,77,78,150,"Olfr577","olfactory receptor 577"
"20188","ENSMUSG00000063615",-0.418299396624499,0.604153468457304,0.456298837106317,0.499358815589927,0.959374711252753,40,15,95,18,42,34,"Olfr64","olfactory receptor 64"
"20229","ENSMUSG00000049028",0.30019827276623,1.32469319622402,0.453033856260357,0.500897734428805,0.959374711252753,59,51,69,47,102,75,"Olfr873","olfactory receptor 873"
"20244","ENSMUSG00000048173",0.317933934265951,1.96241476788173,0.451744380199734,0.501507737999038,0.959374711252753,107,40,158,114,116,99,"Olfr1324","olfactory receptor 1324"
"20249","ENSMUSG00000044292",0.401171557619268,0.162319143971006,0.451381249083604,0.501679750035428,0.959374711252753,10,21,45,25,14,58,"Olfr978","olfactory receptor 978"
"20259","ENSMUSG00000093839",0.293402409335719,1.31267626437412,0.449949055617836,0.502359148026097,0.959374711252753,54,57,66,83,97,43,"Olfr462","olfactory receptor 462"
"20328","ENSMUSG00000068818",-0.702578486985869,-1.0465843192424,0.444261608705157,0.505072697879536,0.959374711252753,23,9,5,16,0,13,"Olfr1132","olfactory receptor 1132"
"20331","ENSMUSG00000043310",0.281327008130491,3.14408573167722,0.444006569560596,0.505194967163447,0.959374711252753,221,117,347,176,283,310,"Olfr571","olfactory receptor 571"
"20340","ENSMUSG00000094119",0.518546217901649,0.811594100192113,0.442983770371679,0.505685821168967,0.959374711252753,67,4,65,27,57,57,"Olfr612","olfactory receptor 612"
"20372","ENSMUSG00000075163",-0.452718530131646,-0.439918441956874,0.44137039185331,0.506461766160524,0.959374711252753,28,11,21,24,4,20,"Olfr1107","olfactory receptor 1107"
"20373","ENSMUSG00000096273",-0.508409756244049,-0.876016170777461,0.441365358667024,0.50646419003929,0.959374711252753,11,16,16,4,24,8,"Olfr1474","olfactory receptor 1474"
"20429","ENSMUSG00000045678",0.470929451991191,-0.837477914562106,0.437074533437091,0.508537843699558,0.959374711252753,12,7,15,12,12,22,"Olfr1489","olfactory receptor 1489"
"20435","ENSMUSG00000075387",-0.448527701363246,-0.0462062994894547,0.436817997511593,0.508662284436086,0.959374711252753,27,20,30,22,5,42,"Olfr341","olfactory receptor 341"
"20450","ENSMUSG00000109020",0.496154391108123,-1.00847980980183,0.435233624674256,0.509431999162133,0.959374711252753,11,4,16,12,11,16,"Olfr197","olfactory receptor 197"
"20454","ENSMUSG00000058491",-0.52775398590141,-1.21506427162185,0.435061732434229,0.509515628158831,0.959374711252753,12,15,8,5,11,8,"Olfr869","olfactory receptor 869"
"20537","ENSMUSG00000063116",0.362476136106433,0.273820413285109,0.428672778246405,0.512640915326425,0.959374711252753,21,28,31,20,32,55,"Olfr410","olfactory receptor 410"
"20555","ENSMUSG00000048356",-0.420946431715039,0.174399865425722,0.427727310323174,0.513106234707719,0.959374711252753,38,15,49,11,29,33,"Olfr1496","olfactory receptor 1496"
"20569","ENSMUSG00000110012",0.306786355145731,2.09698188039052,0.426714074578257,0.513605722336915,0.959374711252753,104,55,157,67,130,182,"Olfr644","olfactory receptor 644"
"20578","ENSMUSG00000043366",-0.299462766432692,1.01116249623026,0.425824773864749,0.514044812255053,0.959374711252753,39,48,95,54,28,59,"Olfr78","olfactory receptor 78"
"20624","ENSMUSG00000058692",-1.82012273530087,-3.28503258997877,0.42220951792086,0.515836591809763,0.959374711252753,0,2,2,1,0,0,"Olfr846","olfactory receptor 846"
"20636","ENSMUSG00000059366",-0.285810640028966,1.16204891268776,0.420387967867642,0.516743519316324,0.959374711252753,59,42,92,57,24,82,"Olfr959","olfactory receptor 959"
"20682","ENSMUSG00000042869",0.251085528214538,3.18500143196639,0.416981815283748,0.518446914647082,0.959374711252753,175,236,259,145,336,344,"Olfr1370","olfactory receptor 1370"
"20765","ENSMUSG00000066749",0.325471728920386,0.600975468533699,0.40920676673473,0.522372394011993,0.959374711252753,23,38,42,23,39,73,"Olfr877","olfactory receptor 877"
"20774","ENSMUSG00000075100",-0.485225532416042,-1.13545942588695,0.408537147414576,0.52271292685947,0.959374711252753,15,9,13,11,9,6,"Olfr1223","olfactory receptor 1223"
"20818","ENSMUSG00000059023",0.87163968731288,-2.06622155686936,0.404788665533413,0.524626495313414,0.959374711252753,4,0,4,1,1,17,"Olfr1201","olfactory receptor 1201"
"20879","ENSMUSG00000044205",-0.259609494290136,1.57508676764629,0.400665294994849,0.52674587074498,0.959374711252753,84,73,109,72,74,69,"Olfr983","olfactory receptor 983"
"20883","ENSMUSG00000095189",0.787707799089426,-2.41229432238427,0.400499334090497,0.526831492599755,0.959374711252753,4,0,4,3,4,4,"Olfr1472","olfactory receptor 1472"
"20886","ENSMUSG00000057424",0.271633588350314,1.17758347327479,0.400103580362232,0.527035768510628,0.959374711252753,60,47,56,75,79,44,"Olfr934","olfactory receptor 934"
"20948","ENSMUSG00000075174",0.355710069846697,0.511123863650834,0.395394540370496,0.529477344578638,0.959374711252753,23,23,51,18,71,41,"Olfr1087","olfactory receptor 1087"
"20955","ENSMUSG00000075223",0.292221027111523,1.23731736240647,0.394849797945398,0.529761094606006,0.959374711252753,80,45,47,55,74,72,"Olfr987","olfactory receptor 987"
"20979","ENSMUSG00000043880",-0.38162448668985,-0.170898236729838,0.393462623757305,0.530484892249832,0.959374711252753,18,18,44,20,14,22,"Olfr323","olfactory receptor 323"
"21000","ENSMUSG00000052012",-0.274319976033544,2.11953032984072,0.391497168197447,0.531513474692514,0.959374711252753,104,114,162,123,56,144,"Olfr796","olfactory receptor 796"
"21009","ENSMUSG00000075189",-1.2586415741845,-3.19034156483043,0.390976134815411,0.53178674970342,0.959374711252753,3,1,0,2,0,0,"Olfr1055","olfactory receptor 1055"
"21046","ENSMUSG00000109497",-1.33843861143113,-3.27942381907019,0.389140160723392,0.5327517163016,0.959374711252753,1,1,1,2,0,0,"Olfr492","olfactory receptor 492"
"21066","ENSMUSG00000075145",-0.406204743234324,-0.357505879667922,0.387751393992176,0.533483738862006,0.959374711252753,15,22,29,13,10,28,"Olfr1155","olfactory receptor 1155"
"21072","ENSMUSG00000066671",-0.233127071580685,3.4739329178297,0.387368582561201,0.533685839614953,0.959374711252753,309,339,331,212,263,361,"Olfr220","olfactory receptor 220"
"21081","ENSMUSG00000096714",-0.501483351241075,-0.430966303419545,0.38688923492316,0.533939100959794,0.959374711252753,20,17,17,9,45,4,"Olfr699","olfactory receptor 699"
"21128","ENSMUSG00000073898",0.332650026527502,0.611865171567037,0.38355564812081,0.535706429868809,0.959374711252753,15,47,50,37,30,62,"Olfr713","olfactory receptor 713"
"21157","ENSMUSG00000067545",-0.404806099926983,0.0457814387877484,0.381033639138092,0.537050568710791,0.959374711252753,32,17,32,30,4,41,"Olfr1419","olfactory receptor 1419"
"21163","ENSMUSG00000075179",0.276885222682358,1.39524570030811,0.380772231986297,0.537190240391111,0.959374711252753,68,51,71,59,113,62,"Olfr1079","olfactory receptor 1079"
"21175","ENSMUSG00000045395",1.07473151901239,-2.16024447832865,0.380198046042808,0.537497264525032,0.959374711252753,7,0,1,1,14,2,"Olfr1499","olfactory receptor 1499"
"21209","ENSMUSG00000068574",0.540097563026693,-0.489368616286632,0.378626673029674,0.538339135573916,0.959374711252753,10,5,34,17,32,10,"Olfr458","olfactory receptor 458"
"21274","ENSMUSG00000059189",-0.327588742732932,0.64463297015124,0.374118698740977,0.540767739452194,0.959374711252753,41,55,33,15,76,28,"Olfr913","olfactory receptor 913"
"21284","ENSMUSG00000094878",-0.461486782252977,-0.746083955815354,0.373570590280725,0.54106439446706,0.959374711252753,25,11,13,13,19,5,"Olfr130","olfactory receptor 130"
"21300","ENSMUSG00000045824",0.535379410763479,-1.59397905695492,0.372112388548784,0.541855080971974,0.959374711252753,2,6,11,6,7,11,"Olfr574","olfactory receptor 574"
"21336","ENSMUSG00000073954",0.276691723356489,1.77620029356232,0.369108324201477,0.543490709428642,0.959374711252753,85,67,95,56,131,120,"Olfr594","olfactory receptor 594"
"21360","ENSMUSG00000062527",0.272578320993878,1.59212673743305,0.367757687930915,0.544229064452161,0.959374711252753,62,72,80,44,135,96,"Olfr1408","olfactory receptor 1408"
"21362","ENSMUSG00000056696",-0.255971283092518,1.84083704457417,0.367670526699892,0.544276776732376,0.959374711252753,97,75,139,120,45,101,"Olfr1350","olfactory receptor 1350"
"21458","ENSMUSG00000075120",-0.241454713493493,2.21110096505252,0.360773126046057,0.548077174335037,0.959374711252753,105,110,209,97,114,125,"Olfr1196","olfactory receptor 1196"
"21470","ENSMUSG00000075107",0.290299340188419,0.719785180291125,0.359995132352597,0.54850893887903,0.959374711252753,29,38,48,32,37,75,"Olfr1216","olfactory receptor 1216"
"21549","ENSMUSG00000060742",0.932947098670479,-2.77535996479654,0.354350844752011,0.551660495457439,0.959374711252753,1,1,1,7,0,2,"Olfr1076","olfactory receptor 1076"
"21611","ENSMUSG00000051160",0.812076016501725,-2.39649132771423,0.350512944164528,0.553822908367007,0.959374711252753,4,1,1,6,0,7,"Olfr853","olfactory receptor 853"
"21656","ENSMUSG00000050158",-0.349437645730542,0.150451885049097,0.34766147123404,0.55543990896606,0.959374711252753,30,12,61,15,21,34,"Olfr165","olfactory receptor 165"
"21659","ENSMUSG00000075063",0.253583520026539,1.15583211561133,0.347449659908855,0.555560378267972,0.959374711252753,40,45,84,49,72,69,"Olfr142","olfactory receptor 142"
"21704","ENSMUSG00000110621",-1.18885726063502,-3.19257922940137,0.34335324321712,0.557900031888144,0.959374711252753,3,0,1,2,0,0,"Olfr837","olfactory receptor 837"
"21743","ENSMUSG00000054938",-0.23618594298904,2.29546801114567,0.341014722173208,0.559244089873016,0.959374711252753,130,130,177,93,141,131,"Olfr1346","olfactory receptor 1346"
"21764","ENSMUSG00000039962",0.599276128376976,-1.77527303668814,0.339650574720625,0.560030986268213,0.959374711252753,9,4,2,4,11,6,"Olfr906","olfactory receptor 906"
"21767","ENSMUSG00000060030",0.323736296042587,0.304822793837167,0.339383181252491,0.560185477925827,0.959374711252753,26,14,52,41,29,31,"Olfr317","olfactory receptor 317"
"21774","ENSMUSG00000048693",0.468039271573479,-0.140409291305529,0.338894926375144,0.560467786897298,0.959374711252753,30,8,19,12,48,21,"Olfr435","olfactory receptor 435"
"21803","ENSMUSG00000043312",-0.202573950809035,4.14939946888396,0.337201244331136,0.561449188878157,0.959374711252753,485,378,743,523,438,367,"Olfr131","olfactory receptor 131"
"21847","ENSMUSG00000049280",0.269066846710918,2.64687631961002,0.334235316462789,0.563175758889526,0.959374711252753,108,121,234,108,327,145,"Olfr509","olfactory receptor 509"
"21850","ENSMUSG00000034583",-0.2166762034632,3.02233238328776,0.3340295610876,0.563295915039547,0.959374711252753,277,179,256,267,155,184,"Olfr1347","olfactory receptor 1347"
"21868","ENSMUSG00000050815",-0.359806945717419,0.166442275146062,0.332337014911801,0.564286198660796,0.959374711252753,21,35,39,28,44,9,"Olfr1441","olfactory receptor 1441"
"21870","ENSMUSG00000036744",0.276722055486248,0.799063436646037,0.332246400006387,0.564339310792113,0.959374711252753,29,35,62,59,29,61,"Olfr701","olfactory receptor 701"
"21955","ENSMUSG00000046486",0.31125454794858,0.283973037234639,0.327577293686133,0.567089159759573,0.959374711252753,43,11,33,39,18,42,"Olfr231","olfactory receptor 231"
"21965","ENSMUSG00000090097",-0.487106806292423,0.246460153929799,0.327040120138068,0.567407192453864,0.959374711252753,44,14,32,11,75,10,"Olfr1182","olfactory receptor 1182"
"21974","ENSMUSG00000035932",-0.271538140824628,0.693682055689945,0.326559266546745,0.567692175152515,0.959374711252753,53,25,63,55,24,34,"Olfr750","olfactory receptor 750"
"21986","ENSMUSG00000073966",0.233626831630432,2.06645114627423,0.32584663387286,0.568115036378668,0.959374711252753,91,47,194,100,74,175,"Olfr561","olfactory receptor 561"
"22028","ENSMUSG00000111869",0.256863917577578,1.31333074593206,0.323332979736249,0.569611497320042,0.959374711252753,22,90,60,27,170,40,"Olfr342","olfactory receptor 342"
"22035","ENSMUSG00000045030",0.221994163589516,2.84274539423745,0.322997166628173,0.569812000431186,0.959374711252753,186,152,204,206,170,246,"Olfr1443","olfactory receptor 1443"
"22036","ENSMUSG00000075115",0.242108127504551,1.67165444301229,0.322962475295434,0.569832721358094,0.959374711252753,74,64,98,61,100,117,"Olfr1200","olfactory receptor 1200"
"22040","ENSMUSG00000096320",0.387774293095527,-0.277091409007472,0.322644335122057,0.570022813285081,0.959374711252753,30,10,15,19,16,32,"Olfr1471","olfactory receptor 1471"
"22043","ENSMUSG00000070380",-0.495414546431837,-1.10977529237185,0.322487332818735,0.570116669412347,0.959374711252753,14,9,9,23,8,1,"Olfr401","olfactory receptor 401"
"22056","ENSMUSG00000070852",-0.542063408103733,-1.24185160031183,0.321724142788088,0.570573336010025,0.959374711252753,15,8,8,3,20,4,"Olfr1121","olfactory receptor 1121"
"22059","ENSMUSG00000095527",-0.6354816926015,-2.03560020808972,0.321585185340264,0.570656560386213,0.959374711252753,6,3,6,4,0,9,"Olfr888","olfactory receptor 888"
"22064","ENSMUSG00000075212",0.74143238650343,-2.55478614245353,0.321019796245804,0.570995428378898,0.959374711252753,2,0,4,3,0,7,"Olfr154","olfactory receptor 154"
"22065","ENSMUSG00000075075",0.333799894570521,0.899625803728537,0.320918155605192,0.571056388862735,0.959374711252753,56,21,52,38,96,35,"Olfr1253","olfactory receptor 1253"
"22183","ENSMUSG00000094422",-0.25083461142245,0.989517360378138,0.31241955148658,0.576199233310611,0.959374711252753,80,39,53,59,51,31,"Olfr205","olfactory receptor 205"
"22190","ENSMUSG00000064252",-0.272750151766054,2.45924062053195,0.31211400799141,0.5763858336212,0.959374711252753,166,89,181,156,33,255,"Olfr329","olfactory receptor 329"
"22196","ENSMUSG00000070377",0.200047591409676,3.56175468793657,0.311598330543425,0.576701038095836,0.959374711252753,303,238,353,364,231,431,"Olfr43","olfactory receptor 43"
"22243","ENSMUSG00000059069",0.22222058361714,3.74789873648547,0.308959498263725,0.578319381671658,0.959374711252753,437,131,533,344,306,446,"Olfr749","olfactory receptor 749"
"22246","ENSMUSG00000093804",0.245016467633292,1.28858901676617,0.308726256219412,0.578462859151939,0.959374711252753,63,44,66,83,35,95,"Olfr1303","olfactory receptor 1303"
"22266","ENSMUSG00000075149",-0.689277419713304,-2.27061595652448,0.308033551340618,0.578889391052072,0.959374711252753,8,0,6,3,0,5,"Olfr1138","olfactory receptor 1138"
"22268","ENSMUSG00000043267",-0.319542933441257,0.540330844135699,0.30795869824464,0.578935519272435,0.959374711252753,50,18,55,17,20,66,"Olfr1031","olfactory receptor 1031"
"22275","ENSMUSG00000072707",0.216860695821444,2.75871848759216,0.307240180175645,0.57937867943421,0.959374711252753,182,112,216,229,120,236,"Olfr31","olfactory receptor 31"
"22293","ENSMUSG00000058628",0.379801537587105,0.503997416932792,0.306309198528313,0.579953889265326,0.959374711252753,40,8,58,24,55,39,"Olfr875","olfactory receptor 875"
"22310","ENSMUSG00000047444",0.22824037560811,1.30872110625593,0.304379274495233,0.581149945027295,0.959374711252753,57,52,76,67,62,82,"Olfr139","olfactory receptor 139"
"22316","ENSMUSG00000059610",0.172558250096754,5.1695286326177,0.304066910446103,0.581343995110751,0.959374711252753,613,648,1727,668,1106,1258,"Olfr222","olfactory receptor 222"
"22333","ENSMUSG00000051952",0.578124720813322,-1.39089509168595,0.303027873633011,0.581990413146399,0.959374711252753,4,1,23,10,8,6,"Olfr371","olfactory receptor 371"
"22349","ENSMUSG00000082882",-0.394866466589131,-0.545242788628742,0.302118563110635,0.582557310267674,0.959374711252753,30,10,15,21,4,19,"Olfr1186","olfactory receptor 1186"
"22359","ENSMUSG00000109058",0.261417598805688,1.81540772599934,0.301463752643874,0.582966231239558,0.959374711252753,101,56,103,64,142,104,"Olfr705","olfactory receptor 705"
"22362","ENSMUSG00000074995",-0.355325467158126,-0.275028217240042,0.301179182327701,0.58314412205049,0.959374711252753,12,19,41,7,27,21,"Olfr201","olfactory receptor 201"
"22363","ENSMUSG00000044213",0.326207562364039,-0.104720930207113,0.301170119121554,0.583149789445351,0.959374711252753,14,20,31,20,34,24,"Olfr1094","olfactory receptor 1094"
"22367","ENSMUSG00000049708",0.26797937948854,0.90953532534498,0.300916329947829,0.583308533707033,0.959374711252753,52,42,37,38,93,37,"Olfr27","olfactory receptor 27"
"22393","ENSMUSG00000048153",0.232715765850876,1.46169163190909,0.299480913910874,0.58420802422988,0.959374711252753,56,53,92,57,57,126,"Olfr49","olfactory receptor 49"
"22406","ENSMUSG00000066269",0.366152196749527,0.509482250695575,0.298394803746866,0.584890488898747,0.959374711252753,30,21,37,10,77,50,"Olfr575","olfactory receptor 575"
"22413","ENSMUSG00000070460",-0.239275442452306,1.02035616848803,0.29809321676979,0.585080279166256,0.959374711252753,68,44,65,49,52,44,"Olfr291","olfactory receptor 291"
"22475","ENSMUSG00000061367",0.335138640474697,0.029636921770361,0.294398416886533,0.587415610475505,0.959374711252753,27,11,35,27,33,24,"Olfr771","olfactory receptor 771"
"22479","ENSMUSG00000062037",0.180313949208598,4.22422149460009,0.294127579570632,0.587587540749395,0.959374711252753,560,542,298,830,515,290,"Olfr285","olfactory receptor 285"
"22502","ENSMUSG00000054666",-0.311676904853218,0.615647642730159,0.292589028099239,0.588566177258382,0.959374711252753,34,34,55,43,9,64,"Olfr63","olfactory receptor 63"
"22522","ENSMUSG00000051591",0.337096853165246,-0.116395359559262,0.291645406398485,0.589168039549172,0.959374711252753,16,20,25,40,19,20,"Olfr697","olfactory receptor 697"
"22529","ENSMUSG00000073961",0.223432207365509,2.41116848711631,0.291410290037725,0.589318197535661,0.959374711252753,95,83,256,117,145,181,"Olfr582","olfactory receptor 582"
"22548","ENSMUSG00000063380",-0.577748141302394,-2.00167346693987,0.289978378596711,0.590234386109046,0.959374711252753,8,8,2,2,5,4,"Olfr945","olfactory receptor 945"
"22565","ENSMUSG00000096228",-0.258276554150487,0.938049174673981,0.289699521128769,0.590413148542809,0.959374711252753,90,24,54,48,23,59,"Olfr5","olfactory receptor 5"
"22617","ENSMUSG00000095910",-0.32268608076647,-0.191441981517294,0.287939132077511,0.591544219613151,0.959374711252753,28,26,20,18,23,17,"Olfr469","olfactory receptor 469"
"22618","ENSMUSG00000073947",-0.209326381729658,2.73342363519368,0.287800385477623,0.591633555154405,0.959374711252753,174,156,262,144,146,206,"Olfr615","olfactory receptor 615"
"22624","ENSMUSG00000054526",-0.229888373121408,1.45547372094721,0.287622005975605,0.591748450105875,0.959374711252753,87,45,106,56,42,102,"Olfr1500","olfactory receptor 1500"
"22629","ENSMUSG00000045514",-0.400563417868038,-0.490540049871562,0.287318806318738,0.591943847520389,0.959374711252753,30,10,14,29,2,18,"Olfr460","olfactory receptor 460"
"22630","ENSMUSG00000094734",-0.274247754877713,0.51241613490799,0.287310489824587,0.591949208965758,0.959374711252753,41,22,63,24,27,47,"Olfr799","olfactory receptor 799"
"22683","ENSMUSG00000075205",0.230909510557,1.20748776870969,0.285154639657808,0.593342415314118,0.959374711252753,52,39,86,64,67,63,"Olfr1037","olfactory receptor 1037"
"22686","ENSMUSG00000094745",0.363384183492456,-0.551122114552984,0.285018546078544,0.593430591953303,0.959374711252753,7,11,27,11,11,34,"Olfr954","olfactory receptor 954"
"22689","ENSMUSG00000094970",0.245464190542107,1.31342477362231,0.284806212399371,0.593568219498363,0.959374711252753,74,61,44,50,116,53,"Olfr943","olfactory receptor 943"
"22699","ENSMUSG00000075127",-0.404081003907263,-1.07631413769237,0.2841016291724,0.594025379390148,0.959374711252753,17,6,16,10,7,10,"Olfr1179","olfactory receptor 1179"
"22720","ENSMUSG00000066899",-0.262424286676773,0.500322405411379,0.282864891210871,0.594829584363096,0.959374711252753,35,34,54,36,27,36,"Olfr870","olfactory receptor 870"
"22728","ENSMUSG00000047594",-0.31644997429112,-0.192792199855889,0.282621501427282,0.594988117274723,0.959374711252753,26,18,30,22,14,22,"Olfr1122","olfactory receptor 1122"
"22744","ENSMUSG00000049315",0.356198919948606,-0.137617543565348,0.281876443329138,0.595473958708605,0.959374711252753,26,18,15,14,43,22,"Olfr348","olfactory receptor 348"
"22820","ENSMUSG00000073768",0.218190046578409,2.47783410579148,0.278890191566168,0.597429548690763,0.959494509344058,131,129,159,115,224,154,"Olfr1330","olfactory receptor 1330"
"22835","ENSMUSG00000095706",-0.249415521250702,0.62400700758037,0.277891410436336,0.598086603156483,0.959494509344058,47,42,43,39,42,29,"Olfr209","olfactory receptor 209"
"22837","ENSMUSG00000045792",0.287961153218159,3.38582287220984,0.277779420992879,0.598160370162766,0.959494509344058,185,157,345,137,750,187,"Olfr578","olfactory receptor 578"
"22906","ENSMUSG00000090629",0.248497875136309,1.04371204359212,0.274392341654242,0.600400455274726,0.961457558103125,53,45,48,39,99,46,"Olfr180","olfactory receptor 180"
"22927","ENSMUSG00000052182",0.322806969422129,0.683884373557574,0.273296327533357,0.601129090320375,0.961457558103125,18,29,76,41,73,23,"Olfr849","olfactory receptor 849"
"22964","ENSMUSG00000049073",-0.410719626073379,-0.984108857498125,0.271522623602249,0.602312207654616,0.961575358389229,12,14,13,7,6,19,"Olfr985","olfactory receptor 985"
"22986","ENSMUSG00000059279",-0.208072341856901,2.60437651137505,0.270518396760654,0.602984239232406,0.961575358389229,142,119,285,162,93,195,"Olfr224","olfactory receptor 224"
"23009","ENSMUSG00000075188",-0.360068047026548,-0.246439622972515,0.269272116597052,0.603820460984888,0.961575358389229,22,12,41,13,26,15,"Olfr1056","olfactory receptor 1056"
"23045","ENSMUSG00000075102",-0.492559401963631,-1.84904369286919,0.266942992653368,0.605389849811034,0.962683426395035,6,4,10,2,5,7,"Olfr1221","olfactory receptor 1221"
"23099","ENSMUSG00000063188",-0.21707426643892,1.29626150813622,0.263970696861438,0.607405262319318,0.964496540455171,55,43,116,41,39,101,"Olfr107","olfactory receptor 107"
"23186","ENSMUSG00000049648",-0.245734327750199,1.56920036053993,0.26157134878823,0.609042666665651,0.965333296616581,85,59,116,47,114,62,"Olfr273","olfactory receptor 273"
"23208","ENSMUSG00000075210",0.234485656541912,0.970340352299971,0.260271754046762,0.609933517606604,0.965333296616581,45,31,72,40,62,63,"Olfr1012","olfactory receptor 1012"
"23232","ENSMUSG00000073923",-0.364694353513063,-0.895350804910543,0.259360020688703,0.610560170364571,0.965333296616581,19,9,15,14,6,13,"Olfr657","olfactory receptor 657"
"23290","ENSMUSG00000081945",-0.346518936877421,-0.374152336413468,0.256432422741274,0.612581790923117,0.967142025210996,31,12,17,30,4,19,"Olfr607","olfactory receptor 607"
